-0.400	0.500	4.000	1.500	3.000	5.547767	2.250474	1.790046	2.816775	0.647979	0.574989	0.575378	0.598491	-0.454720	-0.704754	-0.832720	nan	-0.815965	-1.533878	22.789268	3.055373
-0.400	0.500	4.000	2.000	1.000	2.560357	-1.303248	-0.721178	1.340057	0.529513	0.522659	0.519212	0.523777	-0.387625	-0.438249	-0.435569	nan	-1.008188	-0.389470	-0.441866	nan
-0.400	0.500	4.000	2.000	1.500	-47.149725	-1.087265	-0.754567	nan	0.495143	0.493325	0.493491	0.493986	-0.385666	-0.434734	-0.488645	nan	-0.938072	-0.404853	-0.407142	nan
-0.400	0.500	4.000	2.000	2.000	-3.342541	-1.081502	-0.902698	nan	0.491410	0.488400	0.488568	0.489457	-0.329668	-0.394599	-0.515269	nan	-1.028550	-0.473454	-0.413729	nan
-0.400	0.500	4.000	2.000	2.500	-1.934300	-1.215109	-1.216596	nan	0.492548	0.488826	0.489273	0.490213	-0.243335	-0.298162	-0.433270	nan	-1.935289	-1.030807	-0.607708	nan
-0.400	0.500	4.000	2.000	3.000	-1.358225	-1.580770	-1.881818	nan	0.495814	0.491125	0.492326	0.493084	-0.240260	-0.314141	-0.475009	nan	-0.837586	-1.503849	-0.809347	nan
-0.400	1.000	2.000	0.000	1.000	1.813882	1.193471	1.178562	1.366442	0.973518	0.509596	0.516903	0.635321	-0.578176	1.290556	2.342575	nan	0.733309	0.945027	0.403959	0.654168
-0.400	1.000	2.000	0.000	1.500	2.416178	1.274084	1.267480	1.574307	1.096606	0.495167	0.513525	0.653313	-0.432335	2.024451	8.728925	nan	0.731694	0.898335	0.361589	0.619433
-0.400	1.000	2.000	0.000	2.000	3.255311	0.585262	0.635206	1.065661	1.587613	0.903124	0.926277	1.099202	-0.313096	-12.021579	-2.992358	nan	0.687505	0.722474	0.309252	0.535554
-0.400	1.000	2.000	0.000	2.500	-14.620133	0.488122	0.574585	nan	2.193879	1.278924	1.279406	1.531165	-0.217317	-2.208847	-2.529635	nan	0.509825	0.696000	0.290893	0.469088
-0.400	1.000	2.000	0.000	3.000	-1.569300	0.447517	0.581157	nan	3.375938	1.663210	1.653614	2.101803	0.821807	4.569109	1.937371	1.937633	-0.212607	1.857833	0.348668	nan
-0.400	1.000	2.000	0.500	1.000	1.110754	0.883703	0.876570	0.951123	-5.925984	1.147964	1.264506	nan	0.877058	1.597974	2.326647	1.482892	-0.326540	-0.999928	2.006778	0.868563
-0.400	1.000	2.000	0.500	1.500	1.158402	0.914754	0.906664	0.986741	-3.061338	1.099468	1.283305	nan	0.804117	1.978003	2.291048	1.538840	-0.277436	-0.895340	2.327215	0.833033
-0.400	1.000	2.000	0.500	2.000	1.257296	0.971453	0.961810	1.055155	-1.703301	1.003188	1.293581	nan	0.721710	2.720282	1.982056	1.572887	-0.229209	-0.767970	3.082433	0.815623
-0.400	1.000	2.000	0.500	2.500	2.674592	1.131266	1.146973	1.513998	-1.503112	0.835845	1.185366	nan	0.579148	3.092490	1.325580	1.334037	-0.184495	-0.630845	5.901447	0.882312
-0.400	1.000	2.000	0.500	3.000	-0.595202	0.877399	1.691083	nan	1.431156	0.984090	1.016735	1.127137	0.401476	1.852448	0.756848	0.825666	-0.145662	-0.496733	-16.788293	nan
-0.400	1.000	2.000	1.000	1.000	0.896731	0.762629	0.758304	0.803414	-0.880307	6.640160	-14.620758	4.404814	0.711220	1.621990	1.095221	1.081064	-0.367943	-6.270928	1.758814	1.595062
-0.400	1.000	2.000	1.000	1.500	0.915876	0.777367	0.772678	0.819383	-0.764074	9.929604	-6.023037	3.575150	0.709306	2.114827	1.201895	1.217097	-0.343441	-6.116670	1.716814	1.533546
-0.400	1.000	2.000	1.000	2.000	0.946911	0.800706	0.795357	0.844853	-0.623837	11.393071	-3.693338	2.971964	0.663201	3.370034	1.289241	1.422999	-0.307833	-6.005084	1.649886	1.450205
-0.400	1.000	2.000	1.000	2.500	1.000465	0.838013	0.831421	0.886661	-0.486573	6.240358	-2.807948	2.042908	0.528874	4.551876	1.113105	1.388970	-0.258857	-6.111220	1.545493	1.347157
-0.400	1.000	2.000	1.000	3.000	1.304535	0.923335	0.921802	1.035502	-0.395710	2.805691	-2.594765	1.422891	0.359746	2.222404	0.713683	0.829420	-0.193990	-7.151425	1.375975	1.240493
-0.400	1.000	2.000	1.500	1.000	0.788723	0.695546	0.692638	0.724301	-0.662162	-4.974989	-1.485614	nan	0.685846	1.657344	0.890894	1.004204	-0.774481	2.092000	1.251464	nan
-0.400	1.000	2.000	1.500	1.500	0.799506	0.704460	0.701391	0.733747	-0.537696	-2.751680	-1.075386	nan	0.644738	2.397421	0.959362	1.140346	-0.801366	1.913958	1.205749	nan
-0.400	1.000	2.000	1.500	2.000	0.816122	0.718040	0.714689	0.748182	-0.427526	-1.803427	-0.803737	nan	0.584197	5.434195	1.050806	1.494189	-0.860495	1.654347	1.128691	nan
-0.400	1.000	2.000	1.500	2.500	0.840966	0.737923	0.734040	0.769431	-0.340909	-1.495423	-0.656587	nan	0.466479	11.304848	0.959711	1.716903	-1.023726	1.306323	0.999243	nan
-0.400	1.000	2.000	1.500	3.000	0.882234	0.768502	0.763394	0.802896	-0.279699	-1.584866	-0.589830	nan	0.325910	2.448377	0.633291	0.796513	-2.035630	0.896310	0.792555	nan
-0.400	1.000	2.000	2.000	1.000	0.723220	0.652630	0.650589	0.674654	-1.318566	5.447928	-5.344412	3.373477	1.486222	9.277100	2.583669	3.290366	-1.571842	1.536013	1.120095	nan
-0.400	1.000	2.000	2.000	1.500	0.730324	0.658702	0.656594	0.681032	-0.923976	-17.963443	-1.897682	nan	1.408735	-9.471938	3.350261	nan	-2.006180	1.366481	1.066446	nan
-0.400	1.000	2.000	2.000	2.000	0.741075	0.667792	0.665572	0.690610	-0.616338	-2.389792	-0.961224	nan	1.230160	-2.378102	5.948629	nan	-4.257797	1.116439	0.974125	nan
-0.400	1.000	2.000	2.000	2.500	0.756581	0.680691	0.678274	0.704266	-0.433343	-1.358555	-0.652294	nan	0.864032	-1.596310	6.648520	nan	3.853215	0.807847	0.818926	1.366047
-0.400	1.000	2.000	2.000	3.000	0.779236	0.699063	0.696189	0.723832	-0.343074	-1.362260	-0.586214	nan	0.496502	-3.033713	1.665827	nan	1.169117	0.576049	0.636091	0.753839
-0.400	1.000	2.500	0.000	1.000	0.539016	0.436954	0.427105	0.465076	1.242516	0.915627	0.908857	1.011204	65.721005	0.592702	0.633221	2.910932	0.767121	1.080648	0.542869	0.766327
-0.400	1.000	2.500	0.000	1.500	0.612383	0.427800	0.420572	0.479404	1.356995	0.972018	0.965553	1.083951	-1.848827	0.648713	0.706248	nan	0.847627	1.148150	0.497172	0.785061
-0.400	1.000	2.500	0.000	2.000	0.759091	0.414643	0.416264	0.507901	1.563273	1.058875	1.051798	1.203014	-0.729249	0.781352	0.878462	nan	0.928852	1.167989	0.428430	0.774619
-0.400	1.000	2.500	0.000	2.500	1.107091	0.397741	0.415614	0.567751	2.011593	1.201036	1.191917	1.422702	-0.400282	1.227199	1.546368	nan	0.872179	0.963566	0.337144	0.656802
-0.400	1.000	2.500	0.000	3.000	2.600400	0.378300	0.419492	0.744504	3.606781	1.466436	1.455795	1.974669	-0.255786	-7.898302	-4.255687	nan	0.627043	0.555451	0.240863	0.437762
-0.400	1.000	2.500	0.500	1.000	1.149331	0.924992	0.912253	0.989843	1.065652	0.735854	0.722097	0.827308	-0.839828	3.609893	-11.759160	3.291196	1.617588	1.618731	0.578216	1.148271
-0.400	1.000	2.500	0.500	1.500	1.963435	1.029254	0.998322	1.263582	0.930935	0.678307	0.677330	0.753440	-0.572153	47.230356	-2.520528	4.083899	1.776566	1.551514	0.503289	1.115282
-0.400	1.000	2.500	0.500	2.000	3.932586	0.824601	0.832025	1.392150	1.000477	0.793440	0.795208	0.857829	-0.383360	-1.851872	-1.099632	nan	1.740146	1.116429	0.405010	0.923196
-0.400	1.000	2.500	0.500	2.500	-8.972253	0.726767	0.790825	nan	1.099375	0.870363	0.871553	0.941268	-0.263320	-1.013482	-0.967902	nan	1.264130	0.972613	0.374648	0.772298
-0.400	1.000	2.500	0.500	3.000	-1.627750	0.646993	0.784147	nan	1.236492	0.953740	0.956978	1.041137	1.605596	-3.031904	-8.644481	3.478272	-0.219542	6.484082	0.494125	nan
-0.400	1.000	2.500	1.000	1.000	0.856623	0.742071	0.738012	0.777022	-3.918380	3.968046	3.888768	nan	2.349443	7.253042	-8.534736	nan	-0.330744	-0.947565	13.532085	1.618659
-0.400	1.000	2.500	1.000	1.500	0.880990	0.760219	0.755218	0.796760	-2.564026	3.630348	3.752052	nan	2.744393	-57.422391	-7.261093	10.459474	-0.289381	-0.837531	-25.206690	nan
-0.400	1.000	2.500	1.000	2.000	0.946072	0.801601	0.793876	0.844394	-1.725614	2.723912	3.251299	nan	2.892131	-5.131343	-8.581383	5.031167	-0.242235	-0.710253	-5.101623	nan
-0.400	1.000	2.500	1.000	2.500	-2.701640	1.412889	1.515366	nan	2.256446	1.021967	1.141798	1.380862	1.799701	-3.749161	14.724555	nan	-0.195092	-0.580042	-2.516886	nan
-0.400	1.000	2.500	1.000	3.000	-0.646557	1.903946	4.512106	nan	0.956693	0.783901	0.796028	0.842017	0.818484	-14.470742	1.801470	nan	-0.153378	-0.457840	-1.519980	nan
-0.400	1.000	2.500	1.500	1.000	0.761190	0.679095	0.676496	0.704525	-0.917307	-2.560449	-2.192518	nan	2.519488	6.806822	3.536930	3.929112	-0.362586	-2.690709	3.612232	1.521777
-0.400	1.000	2.500	1.500	1.500	0.771865	0.687867	0.684991	0.713801	-0.807041	-2.134081	-1.793067	nan	3.166011	-20.684883	6.811089	nan	-0.337441	-2.558929	3.449908	1.438869
-0.400	1.000	2.500	1.500	2.000	0.789522	0.702062	0.698599	0.728880	-0.677744	-1.984491	-1.540848	nan	3.385051	-3.474130	69.382385	nan	-0.300177	-2.388421	3.193211	1.317970
-0.400	1.000	2.500	1.500	2.500	0.823808	0.727405	0.722402	0.756474	-0.545429	-2.313027	-1.441353	nan	1.798492	-2.419280	16.752828	nan	-0.248323	-2.189320	2.802134	1.150637
-0.400	1.000	2.500	1.500	3.000	1.588013	0.866491	0.873420	1.063197	-0.539329	-10.244844	-1.870755	nan	0.737908	-4.659023	2.029234	nan	-0.180935	-1.970930	2.206074	0.923148
-0.400	1.000	2.500	2.000	1.000	0.704199	0.640384	0.638578	0.660364	-0.721099	-1.825804	-1.215119	nan	2.845664	115.710431	3.377750	10.360830	-0.768983	2.908072	1.637849	nan
-0.400	1.000	2.500	2.000	1.500	0.710938	0.646110	0.644195	0.666375	-0.593496	-1.301625	-0.906003	nan	3.085443	-4.438287	6.878866	nan	-0.802541	2.542774	1.553667	nan
-0.400	1.000	2.500	2.000	2.000	0.721343	0.654854	0.652729	0.675574	-0.477465	-0.985414	-0.694813	nan	2.890357	-1.916223	-33.158554	5.684135	-0.883112	2.042970	1.412537	nan
-0.400	1.000	2.500	2.000	2.500	0.737186	0.667949	0.665349	0.689377	-0.382645	-0.870328	-0.582489	nan	1.473456	-1.501159	914.396246	nan	-1.151358	1.446254	1.183875	nan
-0.400	1.000	2.500	2.000	3.000	0.766629	0.690824	0.686679	0.713787	-0.311633	-0.912961	-0.534755	nan	0.633823	-2.666583	1.940601	nan	-5.690026	0.887983	0.872271	nan
-0.400	1.000	3.000	0.000	1.000	0.363534	0.352493	0.345528	0.353774	1.223460	0.583957	0.580807	0.745878	0.927271	0.606710	0.609027	0.699747	0.484865	0.812070	0.559309	0.603886
-0.400	1.000	3.000	0.000	1.500	0.400714	0.351094	0.341807	0.363646	2.522132	0.608765	0.616256	0.981732	1.024808	0.628784	0.635827	0.742724	0.540721	0.884720	0.525738	0.631223
-0.400	1.000	3.000	0.000	2.000	0.462343	0.346636	0.338488	0.378553	-3.418984	0.671004	0.690156	nan	1.154211	0.660776	0.671450	0.800051	0.653152	0.998922	0.471448	0.675035
-0.400	1.000	3.000	0.000	2.500	0.569030	0.338642	0.336651	0.401808	-0.770447	0.824076	0.857638	nan	1.311394	0.706940	0.720509	0.874148	0.830028	1.087794	0.395892	0.709696
-0.400	1.000	3.000	0.000	3.000	0.783709	0.327631	0.337039	0.442323	-0.377912	1.334559	1.419199	nan	1.508570	0.783120	0.801822	0.982103	0.860678	0.909982	0.307894	0.622432
-0.400	1.000	3.000	0.500	1.000	0.605299	0.615312	0.606364	0.608975	0.913313	0.770665	0.766029	0.813910	3.402492	0.981762	1.064754	1.526456	1.756069	3.607077	1.106146	1.913535
-0.400	1.000	3.000	0.500	1.500	0.702454	0.607814	0.586764	0.630402	0.956184	0.793532	0.790610	0.843379	-5.235388	1.099451	1.277327	nan	2.445601	4.305651	0.924004	2.134844
-0.400	1.000	3.000	0.500	2.000	0.890335	0.589083	0.567363	0.667622	1.036566	0.830818	0.830153	0.894170	-1.063567	1.447927	1.936483	nan	4.162493	4.375881	0.705603	2.342393
-0.400	1.000	3.000	0.500	2.500	1.335560	0.558942	0.552176	0.744222	1.204676	0.891158	0.894357	0.986533	-0.504094	3.755817	25.701992	nan	4.321293	2.336918	0.486548	1.700047
-0.400	1.000	3.000	0.500	3.000	3.453590	0.521286	0.543625	0.992847	1.687276	0.996166	1.013282	1.194216	-0.302514	-1.497282	-1.189846	nan	1.609789	0.800869	0.307377	0.734515
-0.400	1.000	3.000	1.000	1.000	1.350699	1.312532	1.307070	1.323292	0.931688	0.844291	0.843672	0.872259	-1.119990	-2.779705	-1.685417	nan	-4.232663	81.221990	1.396409	nan
-0.400	1.000	3.000	1.000	1.500	2.906629	1.992309	1.839920	2.200468	0.791481	0.693001	0.691958	0.724021	-0.710087	-1.658795	-1.116466	nan	-3.212937	16.199584	1.030135	nan
-0.400	1.000	3.000	1.000	2.000	10.446256	1.784495	1.621363	3.114957	0.813322	0.708096	0.708529	0.741715	-0.445140	-0.854074	-0.693969	nan	-3.224142	2.744664	0.675100	nan
-0.400	1.000	3.000	1.000	2.500	-4.502982	1.467824	1.428955	nan	0.853679	0.736775	0.738900	0.774590	-0.361875	-0.627642	-0.616074	nan	-1.302525	1.909183	0.581596	nan
-0.400	1.000	3.000	1.000	3.000	-1.549665	1.181884	1.311748	nan	0.912936	0.773825	0.780338	0.819952	-2.320847	-1.057441	-1.461185	nan	-0.247116	-3.434108	0.976668	0.939336
-0.400	1.000	3.000	1.500	1.000	0.750474	0.676533	0.674332	0.699573	-2.100915	-2.499775	-2.394192	nan	-1.574899	-1.879044	-1.717497	nan	-0.380400	-0.811646	-1.305423	nan
-0.400	1.000	3.000	1.500	1.500	0.772866	0.694434	0.691030	0.718474	-1.747062	-2.649585	-2.745305	nan	-1.306723	-1.433629	-1.516864	nan	-0.330491	-0.717453	-1.133809	nan
-0.400	1.000	3.000	1.500	2.000	0.876101	0.766836	0.756696	0.798104	-1.616958	-4.570302	-4.872247	nan	-1.167511	-1.135817	-1.397943	nan	-0.272519	-0.613605	-0.970279	nan
-0.400	1.000	3.000	1.500	2.500	-1.075913	-5.459097	-5.722493	nan	0.865449	0.740186	0.750263	0.783307	-1.404075	-1.058901	-1.621322	nan	-0.215288	-0.509923	-0.826571	nan
-0.400	1.000	3.000	1.500	3.000	-0.676518	-7.561041	-4.178126	nan	0.795237	0.693960	0.702461	0.729152	-9.066601	-1.352169	-4.632337	nan	-0.166072	-0.411854	-0.697475	nan
-0.400	1.000	3.000	2.000	1.000	0.691243	0.632800	0.631313	0.651199	-0.776433	-0.975320	-0.942782	nan	-1.429415	-2.330509	-2.770449	nan	-0.359321	-1.612589	-4.078069	nan
-0.400	1.000	3.000	2.000	1.500	0.699170	0.639395	0.637655	0.658131	-0.720028	-0.895806	-0.878770	nan	-1.160701	-1.484313	-1.782832	nan	-0.332777	-1.506966	-4.098529	nan
-0.400	1.000	3.000	2.000	2.000	0.713254	0.650938	0.648563	0.670263	-0.657342	-0.865806	-0.847549	nan	-1.005900	-1.038701	-1.295364	nan	-0.293407	-1.360560	-4.158856	nan
-0.400	1.000	3.000	2.000	2.500	0.748193	0.678011	0.673248	0.698997	-0.584275	-0.945947	-0.878462	nan	-1.176659	-0.898649	-1.252678	nan	-0.238851	-1.167721	-4.338879	nan
-0.400	1.000	3.000	2.000	3.000	-1.928759	1.954858	2.248574	nan	-3.257164	19.093755	-11.457756	8.931893	-6.969092	-1.078667	-2.324197	nan	-0.170487	-0.901150	-5.060894	nan
-0.400	1.000	3.500	0.000	1.000	0.280974	0.297913	0.295232	0.291277	0.622956	0.394630	0.380176	0.453814	0.922466	0.749106	0.747822	0.802473	0.366115	0.621430	0.509397	0.487553
-0.400	1.000	3.500	0.000	1.500	0.303632	0.298554	0.292092	0.298055	0.840403	0.404427	0.398664	0.513624	0.944122	0.761175	0.760781	0.817694	0.389085	0.662381	0.493149	0.502779
-0.400	1.000	3.500	0.000	2.000	0.338452	0.297452	0.288921	0.307537	1.830514	0.426758	0.429670	0.694965	0.977370	0.779583	0.780571	0.840965	0.436266	0.731086	0.462691	0.528450
-0.400	1.000	3.500	0.000	2.500	0.391461	0.293865	0.286485	0.320612	-2.779356	0.472828	0.482730	nan	1.026965	0.806885	0.810211	0.875632	0.534738	0.835597	0.412841	0.569255
-0.400	1.000	3.500	0.000	3.000	0.477147	0.287751	0.285343	0.339635	-0.644533	0.571077	0.585578	nan	1.105766	0.850743	0.858384	0.931210	0.703582	0.916761	0.343732	0.605244
-0.400	1.000	3.500	0.500	1.000	0.399020	0.466477	0.472542	0.444722	1.021518	0.794263	0.749989	0.847400	0.767168	0.647413	0.646416	0.684744	0.909458	2.385019	1.301334	1.413257
-0.400	1.000	3.500	0.500	1.500	0.445146	0.467805	0.459889	0.457517	1.672143	0.830080	0.823523	1.045578	0.801814	0.657149	0.659339	0.702989	1.076488	2.933069	1.150007	1.537012
-0.400	1.000	3.500	0.500	2.000	0.520410	0.463398	0.446296	0.475672	-30.266110	0.933152	0.980317	nan	0.846464	0.672017	0.676669	0.727425	1.527761	4.042813	0.926735	1.788813
-0.400	1.000	3.500	0.500	2.500	0.648668	0.451382	0.434283	0.502859	-1.034137	1.228192	1.394709	nan	0.900870	0.694817	0.700911	0.759857	2.998191	4.840173	0.671059	2.135471
-0.400	1.000	3.500	0.500	3.000	0.906008	0.432566	0.425551	0.550442	-0.446525	2.764503	4.369757	nan	0.973996	0.737123	0.742322	0.810768	4.103174	2.337874	0.445549	1.622852
-0.400	1.000	3.500	1.000	1.000	0.718412	1.049804	1.146779	0.952768	0.790041	0.715883	0.710111	0.737801	2.834402	3.436775	3.220510	3.153884	-2.949281	-1.839489	-4.879251	nan
-0.400	1.000	3.500	1.000	1.500	0.861882	1.051138	1.050606	0.983670	0.818040	0.731978	0.729062	0.758599	-22.479396	4.519886	5.568949	nan	-2.101817	-1.800038	-32.268801	nan
-0.400	1.000	3.500	1.000	2.000	1.142805	1.015690	0.953305	1.034320	0.877637	0.760777	0.762660	0.798548	-1.449348	20.215331	-18.941613	8.217825	-1.570372	-1.967202	3.162802	2.137837
-0.400	1.000	3.500	1.000	2.500	1.850353	0.939343	0.871063	1.148267	1.021771	0.812175	0.823973	0.880992	-0.616334	-3.010040	-2.054825	nan	-1.524550	-4.255267	1.013812	1.873593
-0.400	1.000	3.500	1.000	3.000	6.967010	0.838925	0.810369	1.679387	1.565547	0.918769	0.970815	1.117728	-0.355448	-0.792089	-0.760558	nan	-4.036110	1.388690	0.446009	nan
-0.400	1.000	3.500	1.500	1.000	3.473345	-12.836857	-5.176097	6.133895	0.736500	0.688034	0.687779	0.703737	-0.882132	-0.863005	-0.890426	nan	-1.048468	-1.318919	-1.739396	nan
-0.400	1.000	3.500	1.500	1.500	18.011921	-6.255627	-5.243885	8.391276	0.714020	0.655545	0.654637	0.674173	-0.616603	-0.706778	-0.721234	nan	-1.050380	-1.648342	-3.348621	nan
-0.400	1.000	3.500	1.500	2.000	-6.098523	-7.683101	-11.594800	nan	0.723601	0.658485	0.658809	0.679623	-0.399740	-0.496481	-0.518390	nan	-1.242206	-6.069456	3.686274	3.029077
-0.400	1.000	3.500	1.500	2.500	-2.381603	-36.857612	21.414686	12.341542	0.746531	0.672960	0.675733	0.697596	-0.353631	-0.437376	-0.484444	nan	-0.727983	-20.508745	1.987801	3.096072
-0.400	1.000	3.500	1.500	3.000	-1.331508	7.327429	5.744408	nan	0.784241	0.695052	0.704614	0.726897	-0.608608	-0.613288	-0.839856	nan	-0.288338	-1.277798	-9.151177	nan
-0.400	1.000	3.500	2.000	1.000	0.700880	0.646968	0.647787	0.664741	-1.145696	-0.928764	-0.824373	nan	-0.464806	-0.690879	-0.984233	nan	-0.468777	-0.651627	-0.500151	nan
-0.400	1.000	3.500	2.000	1.500	0.738532	0.680225	0.680392	0.699187	-1.116751	-0.982300	-0.928880	nan	-0.457512	-0.637751	-0.860335	nan	-0.388805	-0.577919	-0.486925	nan
-0.400	1.000	3.500	2.000	2.000	1.308879	1.166700	1.140666	1.203204	-2.366948	-2.628316	-2.596154	nan	-0.455109	-0.589785	-0.767280	nan	-0.309258	-0.502337	-0.470622	nan
-0.400	1.000	3.500	2.000	2.500	-0.821515	-1.048741	-1.113496	nan	0.719655	0.656551	0.660490	0.678297	-0.494602	-0.587089	-0.774330	nan	-0.238474	-0.430389	-0.451164	nan
-0.400	1.000	3.500	2.000	3.000	-0.658320	-1.220192	-1.251226	nan	0.714964	0.644183	0.652138	0.669696	-0.689892	-0.683502	-1.026253	nan	-0.180517	-0.361271	-0.426265	nan
-0.400	1.000	4.000	0.000	1.000	0.231190	0.258149	0.258714	0.249012	0.456731	0.337292	0.316842	0.365457	0.870562	0.731273	0.734862	0.776298	0.305337	0.510109	0.450480	0.412451
-0.400	1.000	4.000	0.000	1.500	0.246409	0.259454	0.256131	0.253937	0.545080	0.341224	0.328205	0.393745	0.885610	0.741698	0.748006	0.789087	0.317147	0.535494	0.442404	0.421967
-0.400	1.000	4.000	0.000	2.000	0.268924	0.259844	0.253320	0.260618	0.780213	0.351483	0.346236	0.456208	0.909249	0.758770	0.770569	0.810093	0.339564	0.575248	0.425162	0.436292
-0.400	1.000	4.000	0.000	2.500	0.300998	0.258602	0.250832	0.269273	2.010331	0.372879	0.374260	0.654641	0.989878	0.734628	0.783920	0.829163	0.376920	0.673050	0.400127	0.466478
-0.400	1.000	4.000	0.000	3.000	0.347583	0.255442	0.249106	0.280702	-1.843312	0.414242	0.419921	nan	0.482407	0.741521	0.377815	0.513183	0.962566	0.796054	0.720438	0.820332
-0.400	1.000	4.000	0.500	1.000	0.302688	0.375822	0.388763	0.353634	0.609564	0.574718	0.515713	0.565320	0.761672	0.667322	0.667144	0.697334	0.615057	1.397686	1.064302	0.970801
-0.400	1.000	4.000	0.500	1.500	0.329868	0.378970	0.380018	0.362173	0.770956	0.582563	0.547145	0.626361	0.772303	0.674026	0.674566	0.705499	0.667973	1.582921	1.009005	1.021811
-0.400	1.000	4.000	0.500	2.000	0.371293	0.379425	0.370130	0.373593	1.351621	0.611895	0.603172	0.793094	0.788619	0.684385	0.686008	0.718068	0.784382	1.924429	0.901379	1.108100
-0.400	1.000	4.000	0.500	2.500	0.433527	0.375336	0.360721	0.388630	-13.177797	0.686085	0.707448	nan	0.814097	0.700986	0.704070	0.737905	1.077148	2.509580	0.735707	1.257556
-0.400	1.000	4.000	0.500	3.000	0.532903	0.366291	0.353017	0.409974	-0.845914	0.872635	0.941737	nan	0.881525	0.752466	0.743425	0.790047	1.770066	2.518192	0.535298	1.336261
-0.400	1.000	4.000	1.000	1.000	0.449448	0.686087	0.775870	0.620797	1.068879	1.915838	1.423445	1.428486	0.692149	0.631200	0.627812	0.649729	22.532667	-2.144732	-3.636346	5.601233
-0.400	1.000	4.000	1.000	1.500	0.510007	0.696424	0.729947	0.637647	1.608294	2.007492	1.683492	1.758235	0.709095	0.635738	0.633835	0.658647	-12.065831	-1.911824	-5.075159	nan
-0.400	1.000	4.000	1.000	2.000	0.609143	0.694526	0.679776	0.660072	13.279947	2.478720	2.427277	4.307062	0.732499	0.643902	0.642868	0.671815	-3.414356	-1.729183	-73.298529	nan
-0.400	1.000	4.000	1.000	2.500	0.778406	0.673538	0.633462	0.692516	-1.301553	5.382247	8.264320	nan	0.765217	0.658836	0.657034	0.691910	-1.801665	-1.777892	2.624165	2.033247
-0.400	1.000	4.000	1.000	3.000	1.124915	0.634765	0.595718	0.752070	-0.510411	-4.233287	-2.780664	nan	0.834030	0.699815	0.686914	0.737376	-1.648517	-3.968344	0.862550	1.780310
-0.400	1.000	4.000	1.500	1.000	0.940873	3.687231	32.700424	4.840924	0.735278	0.708860	0.699093	0.714248	15.526115	-2.067291	-2.965031	4.565600	-0.818269	-0.693197	-0.754913	nan
-0.400	1.000	4.000	1.500	1.500	1.203251	3.927871	7.540213	3.290781	0.762687	0.732348	0.725823	0.740113	-4.373714	-1.971105	-2.472148	nan	-0.765299	-0.705795	-0.840757	nan
-0.400	1.000	4.000	1.500	2.000	1.781206	3.682879	3.749953	2.908322	0.830546	0.778222	0.778889	0.795514	-1.342376	-1.620704	-1.822247	nan	-0.714636	-0.769308	-1.145088	nan
-0.400	1.000	4.000	1.500	2.500	3.754837	2.942334	2.399815	2.981858	1.044662	0.877285	0.898353	0.937248	-0.653816	-1.074984	-1.164309	nan	-0.748411	-1.107717	-5.041852	nan
